"sigla_tribunal","procedimento","ramo_justica","sigla_grau","uf_oj","municipio_oj","id_ultimo_oj","nome","mesano_cnm1","mesano_sent","casos_novos_2026","julgados_2026","prim_sent2026","suspensos_2026","dessobrestados_2026","cumprimento_meta1","distm2_a","julgm2_a","suspm2_a","cumprimento_meta2a","distm2_ant","julgm2_ant","suspm2_ant","desom2_ant","cumprimento_meta2ant","distm4_a","julgm4_a","suspm4_a","cumprimento_meta4a","distm4_b","julgm4_b","suspm4_b","cumprimento_meta4b"
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","IPANEMA",15797,"129ª ZONA ELEITORAL - IPANEMA",NA,NA,0,0,0,0,0,0,268,268,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","IPATINGA",15798,"130ª ZONA ELEITORAL - IPATINGA",NA,NA,0,0,0,0,0,0,235,235,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","IPATINGA",15799,"131ª ZONA ELEITORAL - IPATINGA",NA,NA,0,0,0,0,0,0,201,196,0,139.303482587065,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","IPATINGA",16016,"348ª ZONA ELEITORAL - IPATINGA",NA,NA,0,0,0,0,0,0,166,166,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","ITABIRA",15800,"132ª ZONA ELEITORAL - ITABIRA",NA,NA,0,0,0,0,0,0,287,244,0,121.453459432554,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","ITABIRITO",15801,"133ª ZONA ELEITORAL - ITABIRITO",NA,NA,0,0,0,0,0,0,207,206,0,142.167011732229,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","ITAJUBA",15802,"134ª ZONA ELEITORAL - ITAJUBÁ",NA,NA,0,0,0,0,0,0,263,263,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","ITAMARANDIBA",15803,"135ª ZONA ELEITORAL - ITAMARANDIBA",NA,NA,0,0,0,0,0,0,298,297,0,142.377756471716,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","ITAMBACURI",15804,"136ª ZONA ELEITORAL - ITAMBACURI",NA,NA,0,0,0,0,0,0,176,176,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","ITAMONTE",15974,"306ª ZONA ELEITORAL - ITAMONTE",NA,NA,0,0,0,0,0,0,82,81,1,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","ITANHANDU",15805,"137ª ZONA ELEITORAL - ITANHANDU",NA,NA,0,0,0,0,0,0,223,198,24,142.139267767408,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","ITANHOMI",15806,"138ª ZONA ELEITORAL - ITANHOMI",NA,NA,0,0,0,0,0,0,20,20,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","ITAPAGIPE",15965,"297ª ZONA ELEITORAL - ITAPAGIPE",NA,NA,0,0,0,0,0,0,83,83,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","ITAPECERICA",15807,"139ª ZONA ELEITORAL - ITAPECERICA",NA,NA,0,0,0,0,0,0,36,36,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","ITAUNA",15808,"140ª ZONA ELEITORAL - ITAÚNA",NA,NA,0,0,0,0,0,0,307,307,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","ITUIUTABA",15809,"141ª ZONA ELEITORAL - ITUIUTABA",NA,NA,0,0,0,0,0,0,354,349,0,140.839386602098,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","ITUMIRIM",16011,"343ª ZONA ELEITORAL - ITUMIRIM",NA,NA,0,0,0,0,0,0,259,257,0,141.753998896856,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","ITURAMA",15810,"142ª ZONA ELEITORAL - ITURAMA",NA,NA,0,0,0,0,0,0,303,303,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","JABOTICATUBAS",15811,"143ª ZONA ELEITORAL - JABOTICATUBAS",NA,NA,0,0,0,0,0,0,125,125,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","JACINTO",15812,"144ª ZONA ELEITORAL - JACINTO",NA,NA,0,0,0,0,0,0,319,317,0,141.961486789073,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","JAIBA",15731,"63ª ZONA ELEITORAL - JAÍBA",NA,NA,0,0,0,0,0,0,235,207,0,125.835866261398,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","JANAUBA",15815,"147ª ZONA ELEITORAL - JANAÚBA",NA,NA,0,0,0,0,0,0,138,138,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","JANUARIA",15816,"148ª ZONA ELEITORAL - JANUÁRIA",NA,NA,0,0,0,0,0,0,454,454,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","JEQUERI",16007,"339ª ZONA ELEITORAL - JEQUERI",NA,NA,0,0,0,0,0,0,350,318,0,129.795918367347,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","JEQUITINHONHA",15817,"149ª ZONA ELEITORAL - JEQUITINHONHA",NA,NA,0,0,0,0,0,0,373,370,0,141.708157793949,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","JOAO MONLEVADE",15818,"150ª ZONA ELEITORAL - JOÃO MONLEVADE",NA,NA,0,0,0,0,0,0,243,243,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","JOAO PINHEIRO",15819,"151ª ZONA ELEITORAL - JOÃO PINHEIRO",NA,NA,0,0,0,0,0,0,84,84,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","JUIZ DE FORA",15820,"152ª ZONA ELEITORAL - JUIZ DE FORA",NA,NA,0,0,0,0,0,0,9,9,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","JUIZ DE FORA",15821,"153ª ZONA ELEITORAL - JUIZ DE FORA",NA,NA,0,0,0,0,0,0,66,66,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","JUIZ DE FORA",15983,"315ª ZONA ELEITORAL - JUIZ DE FORA",NA,NA,0,0,0,0,0,0,104,104,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","JUIZ DE FORA",16017,"349ª ZONA ELEITORAL - JUIZ DE FORA",NA,NA,0,0,0,0,0,0,70,69,1,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","LAGOA DA PRATA",15824,"156ª ZONA ELEITORAL - LAGOA DA PRATA",NA,NA,0,0,0,0,0,0,236,226,0,136.80387409201,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","LAGOA SANTA",15825,"157ª ZONA ELEITORAL - LAGOA SANTA",NA,NA,0,0,0,0,0,0,121,121,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","LAJINHA",15826,"158ª ZONA ELEITORAL - LAJINHA",NA,NA,0,0,0,0,0,0,105,105,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","LAMBARI",15827,"159ª ZONA ELEITORAL - LAMBARI",NA,NA,0,0,0,0,0,0,394,394,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","LAVRAS",15828,"160ª ZONA ELEITORAL - LAVRAS",NA,NA,0,0,0,0,0,0,322,322,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","LEOPOLDINA",15829,"161ª ZONA ELEITORAL - LEOPOLDINA",NA,NA,0,0,0,0,0,0,21,21,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","LIMA DUARTE",15830,"162ª ZONA ELEITORAL - LIMA DUARTE",NA,NA,0,0,0,0,0,0,7,7,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","LUZ",15831,"163ª ZONA ELEITORAL - LUZ",NA,NA,0,0,0,0,0,0,101,101,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","MACHADO",15832,"164ª ZONA ELEITORAL - MACHADO",NA,NA,0,0,0,0,0,0,278,278,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","MALACACHETA",15833,"165ª ZONA ELEITORAL - MALACACHETA",NA,NA,0,0,0,0,0,0,182,182,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","MANGA",15834,"166ª ZONA ELEITORAL - MANGA",NA,NA,0,0,0,0,0,0,146,145,0,141.87866927593,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","MANHUACU",15835,"167ª ZONA ELEITORAL - MANHUAÇU",NA,NA,0,0,0,0,0,0,647,642,0,141.753146389932,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","MANHUMIRIM",15836,"168ª ZONA ELEITORAL - MANHUMIRIM",NA,NA,0,0,0,0,0,0,341,341,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","MANTENA",15837,"169ª ZONA ELEITORAL - MANTENA",NA,NA,0,0,0,0,0,0,66,66,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","MAR DE ESPANHA",15838,"170ª ZONA ELEITORAL - MAR DE ESPANHA",NA,NA,0,0,0,0,0,0,131,130,1,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","MARIANA",15839,"171ª ZONA ELEITORAL - MARIANA",NA,NA,0,0,0,0,0,0,270,252,1,133.828996282528,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","MATEUS LEME",15840,"172ª ZONA ELEITORAL - MATEUS LEME",NA,NA,0,0,0,0,0,0,389,389,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","MATIAS BARBOSA",15841,"173ª ZONA ELEITORAL - MATIAS BARBOSA",NA,NA,0,0,0,0,0,0,205,205,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","MATOZINHOS",15842,"174ª ZONA ELEITORAL - MATOZINHOS",NA,NA,0,0,0,0,0,0,42,42,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","MEDINA",15843,"175ª ZONA ELEITORAL - MEDINA",NA,NA,0,0,0,0,0,0,9,9,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","MESQUITA",15844,"176ª ZONA ELEITORAL - MESQUITA",NA,NA,0,0,0,0,0,0,19,19,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-MG","Conhecimento não criminal","Justiça Eleitoral","G1","MG","MINAS NOVAS",15845,"177ª ZONA ELEITORAL - MINAS NOVAS",NA,NA,0,0,0,0,0,0,234,232,0,141.636141636142,0,0,0,0,0,0,0,0,0,0,0,0,0
